add_qty,atr,avg_px,distance_to_next_add_atr,event,has_locked_break_even,inst_id,last_price,mfe_r,next_pyramid_price,note,qty,reason_blocked,side,stop_price,trade_id,ts,units,unrealized_r
,0.0031500000000000083,1.424,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.423,,1.425575,candle_ts=1774227900000,1894.3,,long,1.4177,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:12:50,1,
,0.0008400000000000005,0.0718157923974439,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0639,,0.075327597758338,candle_ts=1774228200000,50404.0,,short,0.0774164314273369,20260323_040517_CELO-USDT-SWAP_short,2026-03-23 04:15:50,3,
20759.0,0.0008400000000000005,0.0717995326362638,13.604283,pyramid_added,False,CELO-USDT-SWAP,0.0717995326362638,1.584421,0.0713795326362638,candle_ts=1774228200000,50496.0,,short,0.0774164314273369,20260323_040517_CELO-USDT-SWAP_short,2026-03-23 04:15:51,4,0.0
,5.455000000000041,2552.0,,pyramid_strategy_check,False,YFI-USDT-SWAP,2543.8,,2554.89,candle_ts=1774228200000,11157.0,,long,2540.44,20260323_041014_YFI-USDT-SWAP_long,2026-03-23 04:15:54,1,
,0.00034550000000000135,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.157,,0.15734849999999997,candle_ts=1774228200000,181.01,,long,0.15650599999999998,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:15:58,1,
,0.0030500000000000084,1.424,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.422,,1.425575,candle_ts=1774228200000,1894.3,,long,1.4177,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:18:39,1,
,0.0010350000000000005,0.0682237280516675,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0618,,0.0713795326362638,candle_ts=1774228500000,73411.0,,short,0.0774164314273369,20260323_040517_CELO-USDT-SWAP_short,2026-03-23 04:22:04,4,
,0.0010350000000000005,0.0682237280516675,,pyramid_blocked,False,CELO-USDT-SWAP,0.0618,,0.0713795326362638,,73411.0,max_units_reached,short,0.0774164314273369,20260323_040517_CELO-USDT-SWAP_short,2026-03-23 04:22:04,4,
,5.410000000000037,2552.0,,pyramid_strategy_check,False,YFI-USDT-SWAP,2547.9,,2554.89,candle_ts=1774228500000,11157.0,,long,2541.18,20260323_041014_YFI-USDT-SWAP_long,2026-03-23 04:22:09,1,
,0.0003610000000000016,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.157,,0.15734849999999997,candle_ts=1774228500000,181.01,,long,0.15650599999999998,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:22:12,1,
,0.0031000000000000138,1.424,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.424,,1.425575,candle_ts=1774228500000,1894.3,,long,1.4177,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:24:54,1,
,7.249999999999973e-08,2.85631788795e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.854e-05,,2.8599428879499997e-05,candle_ts=1774228500000,928.0,,long,2.84181788795e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:25:00,1,
,0.0005700000000000052,0.2185,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2185,,0.218785,candle_ts=1774228500000,12131.0,,long,0.21736,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:25:05,1,
,0.00017249999999999904,0.0906,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0906,,0.09068625,candle_ts=1774228500000,29.25,,long,0.090255,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:25:10,1,
,8.300000000000061e-05,0.02295,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02302,,0.0229915,candle_ts=1774228500000,4000.0,,long,0.022784,20260323_042154_LRC-USDT-SWAP_long,2026-03-23 04:25:16,1,
4000.0,8.300000000000061e-05,0.02296,0.343373,pyramid_added,False,LRC-USDT-SWAP,0.02296,0.0,0.0230015,candle_ts=1774228500000,8000.0,,long,0.022784,20260323_042154_LRC-USDT-SWAP_long,2026-03-23 04:25:17,2,0.0
,0.025349999999999807,8.72,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.72,,8.732675,candle_ts=1774228500000,295.35,,long,8.669300000000002,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:25:22,1,
,0.0011150000000000003,0.0682237280516675,,pyramid_strategy_check,False,CELO-USDT-SWAP,0.0635,,0.0713795326362638,candle_ts=1774228800000,73411.0,,short,0.0774164314273369,20260323_040517_CELO-USDT-SWAP_short,2026-03-23 04:26:55,4,
,0.0011150000000000003,0.0682237280516675,,pyramid_blocked,False,CELO-USDT-SWAP,0.0635,,0.0713795326362638,,73411.0,max_units_reached,short,0.0774164314273369,20260323_040517_CELO-USDT-SWAP_short,2026-03-23 04:26:55,4,
,5.515000000000032,2552.0,,pyramid_strategy_check,False,YFI-USDT-SWAP,2550.0,,2554.89,candle_ts=1774228800000,11157.0,,long,2541.18,20260323_041014_YFI-USDT-SWAP_long,2026-03-23 04:26:58,1,
,0.00036800000000000027,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15709,,0.15734849999999997,candle_ts=1774228800000,181.01,,long,0.15650599999999998,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:27:02,1,
,0.0030500000000000084,1.424,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.423,,1.425575,candle_ts=1774228800000,1894.3,,long,1.4177,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:29:44,1,
,7.39999999999998e-08,2.85631788795e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.858e-05,,2.8599428879499997e-05,candle_ts=1774228800000,928.0,,long,2.84181788795e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:29:47,1,
,0.0005650000000000044,0.2186,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2187,,0.218785,candle_ts=1774228800000,12131.0,,long,0.21736,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:29:50,1,
,0.0001774999999999992,0.0906,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09085,,0.09068625,candle_ts=1774228800000,29.25,,long,0.090255,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:29:54,1,
29.25,0.0001774999999999992,0.090675,0.922535,pyramid_added,False,DOGE-USDT-SWAP,0.090675,0.416667,0.09076375,candle_ts=1774228800000,58.5,,long,0.090255,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:29:55,2,0.0
,8.150000000000049e-05,0.02296,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02295,,0.0230015,candle_ts=1774228800000,8000.0,,long,0.022784,20260323_042154_LRC-USDT-SWAP_long,2026-03-23 04:29:58,2,
,0.026099999999999745,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.729,,8.732675,candle_ts=1774228800000,295.35,,long,8.669300000000002,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:30:02,1,
,0.009600000000000008,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.983,,2.9868,candle_ts=1774228800000,8552.0,,long,2.9628,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 04:30:08,1,
,0.04599999999999973,18.48,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.48,,18.50325,candle_ts=1774229100000,1380.5,,long,18.387,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 04:32:50,1,
,0.0020024999999999904,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9101,,0.9116289999999999,candle_ts=1774229100000,2804.0,,long,0.906484,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 04:32:56,1,
,5.120000000000028,2552.0,,pyramid_strategy_check,False,YFI-USDT-SWAP,2550.0,,2554.89,candle_ts=1774229100000,11157.0,,long,2541.7599999999998,20260323_041014_YFI-USDT-SWAP_long,2026-03-23 04:33:34,1,
,0.0003605000000000011,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15702,,0.15734849999999997,candle_ts=1774229100000,181.01,,long,0.15650599999999998,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:33:36,1,
,0.0030000000000000027,1.424,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.424,,1.425575,candle_ts=1774229100000,1894.3,,long,1.418,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:35:27,1,
,7.250000000000007e-08,2.85631788795e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.848e-05,,2.8599428879499997e-05,candle_ts=1774229400000,928.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:35:43,1,
,0.0005750000000000032,0.2186,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2185,,0.218785,candle_ts=1774229400000,12131.0,,long,0.21785,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:35:59,1,
,0.00017249999999999975,0.090675,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.0907,,0.09076375,candle_ts=1774229400000,58.5,,long,0.090505,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:36:15,2,
,8.050000000000053e-05,0.02296,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02283,,0.0230015,candle_ts=1774229400000,8000.0,,long,0.022799,20260323_042154_LRC-USDT-SWAP_long,2026-03-23 04:36:31,2,
,0.025249999999999773,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.712,,8.732675,candle_ts=1774229400000,295.35,,long,8.6785,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:36:47,1,
,0.009000000000000008,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.975,,2.9868,candle_ts=1774229400000,8552.0,,long,2.9640000000000004,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 04:37:03,1,
,0.046499999999999805,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.44,,18.50325,candle_ts=1774229400000,1380.5,,long,18.387,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 04:39:44,1,
,0.0018714999999999925,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9096,,0.9116289999999999,candle_ts=1774229400000,2804.0,,long,0.906857,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 04:40:00,1,
,1.0099999999999967,469.9,,pyramid_strategy_check,False,BCH-USDT-SWAP,469.9,,470.42499999999995,candle_ts=1774229400000,52.94,,long,467.79999999999995,20260323_043314_BCH-USDT-SWAP_long,2026-03-23 04:40:06,1,
,5.2950000000000275,2552.0,,pyramid_strategy_check,False,YFI-USDT-SWAP,2546.5,,2554.89,candle_ts=1774229700000,11157.0,,long,2541.7599999999998,20260323_041014_YFI-USDT-SWAP_long,2026-03-23 04:40:32,1,
,0.00035099999999999856,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15707,,0.15734849999999997,candle_ts=1774229700000,181.01,,long,0.15650599999999998,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:40:36,1,
,0.003149999999999986,1.424,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.428,,1.425575,candle_ts=1774229700000,1894.3,,long,1.418,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:41:48,1,
1894.3,0.003149999999999986,1.4260000000000002,0.769841,pyramid_added,False,DOT-USDT-SWAP,1.4260000000000002,0.240964,1.427575,candle_ts=1774229700000,3788.6,,long,1.418,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:41:49,2,0.0
,7.700000000000011e-08,2.85631788795e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.86e-05,,2.8599428879499997e-05,candle_ts=1774229700000,928.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:42:58,1,
928.0,7.700000000000011e-08,2.85565894398e-05,0.007417,pyramid_added,False,FLOKI-USDT-SWAP,2.85565894398e-05,0.169139,2.85950894398e-05,candle_ts=1774229700000,1856.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:42:59,2,0.0
,0.0005250000000000032,0.2186,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2192,,0.218785,candle_ts=1774229700000,12131.0,,long,0.21805,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:43:15,1,
12131.0,0.0005250000000000032,0.21885,0.790476,pyramid_added,False,CRV-USDT-SWAP,0.21885,0.167785,0.2191125,candle_ts=1774229700000,24262.0,,long,0.21805,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:43:16,2,0.0
,0.0001799999999999996,0.090675,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09085,,0.09076375,candle_ts=1774229700000,58.5,,long,0.090505,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:43:20,2,
29.25,0.0001799999999999996,0.0907166666666667,0.479167,pyramid_added,False,DOGE-USDT-SWAP,0.0907166666666667,0.288809,0.0908066666666667,candle_ts=1774229700000,87.75,,long,0.090505,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:43:21,3,0.0
,0.025949999999999827,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.724,,8.732675,candle_ts=1774229700000,295.35,,long,8.6785,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:43:27,1,
,0.009200000000000009,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.982,,2.9868,candle_ts=1774229700000,8552.0,,long,2.9640000000000004,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 04:43:31,1,
,0.047499999999999785,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.47,,18.50325,candle_ts=1774229700000,1380.5,,long,18.387,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 04:45:11,1,
,0.0017214999999999926,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.90949,,0.9116289999999999,candle_ts=1774230000000,2804.0,,long,0.907157,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 04:45:27,1,
,0.889999999999992,469.9,,pyramid_strategy_check,False,BCH-USDT-SWAP,469.6,,470.42499999999995,candle_ts=1774230000000,52.94,,long,468.12,20260323_043314_BCH-USDT-SWAP_long,2026-03-23 04:45:42,1,
,0.08150000000000013,53.78,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.74,,53.822250000000004,candle_ts=1774230000000,46.1,,long,53.611000000000004,20260323_044025_LTC-USDT-SWAP_long,2026-03-23 04:45:48,1,
,0.0003229999999999983,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15706,,0.15734849999999997,candle_ts=1774230000000,181.01,,long,0.15650599999999998,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:46:15,1,
,0.0028999999999999916,1.4260000000000002,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.428,,1.427575,candle_ts=1774230000000,3788.6,,long,1.4222,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:46:41,2,
1894.3,0.0028999999999999916,1.426731017614247,0.146552,pyramid_added,False,DOT-USDT-SWAP,1.426731017614247,0.140514,1.4281810176142469,candle_ts=1774230000000,5682.9,,long,1.4222,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:46:42,3,0.0
,7.800000000000027e-08,2.85565894398e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.853e-05,,2.85950894398e-05,candle_ts=1774230000000,1856.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:46:47,2,
,0.0005050000000000026,0.21885,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2191,,0.2191125,candle_ts=1774230000000,24262.0,,long,0.21805,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:46:50,2,
,0.00017749999999999987,0.0907166666666667,,pyramid_strategy_check,False,DOGE-USDT-SWAP,0.09065,,0.0908066666666667,candle_ts=1774230000000,87.75,,long,0.090505,20260323_042149_DOGE-USDT-SWAP_long,2026-03-23 04:46:52,3,
,0.02564999999999982,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.704,,8.732675,candle_ts=1774230000000,295.35,,long,8.6785,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:46:55,1,
,0.008400000000000008,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.982,,2.9868,candle_ts=1774230000000,8552.0,,long,2.9652000000000003,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 04:47:00,1,
,0.046499999999999805,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.45,,18.50325,candle_ts=1774230000000,1380.5,,long,18.387,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 04:47:06,1,
,0.00031200000000000254,0.1156,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1156,,0.115756,candle_ts=1774230000000,20553.0,,long,0.114976,20260323_044608_OP-USDT-SWAP_long,2026-03-23 04:47:23,1,
,0.000311999999999997,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15684,,0.15734849999999997,candle_ts=1774230300000,181.01,,long,0.156556,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:50:22,1,
,0.0028999999999999916,1.426731017614247,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.426,,1.4281810176142469,candle_ts=1774230300000,5682.9,,long,1.4222,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:50:26,3,
,7.800000000000027e-08,2.85565894398e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.849e-05,,2.85950894398e-05,candle_ts=1774230300000,1856.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:50:29,2,
,0.00047000000000000237,0.21885,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2191,,0.2191125,candle_ts=1774230300000,24262.0,,long,0.21816,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:50:45,2,
,0.025049999999999795,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.698,,8.732675,candle_ts=1774230300000,295.35,,long,8.6785,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:50:52,1,
,0.00820000000000003,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.976,,2.9868,candle_ts=1774230300000,8552.0,,long,2.9652000000000003,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 04:50:55,1,
,0.04499999999999975,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.46,,18.50325,candle_ts=1774230300000,1380.5,,long,18.39,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 04:51:43,1,
,0.0015939999999999954,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.90935,,0.9116289999999999,candle_ts=1774230300000,2804.0,,long,0.907412,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 04:51:59,1,
,0.8699999999999903,469.9,,pyramid_strategy_check,False,BCH-USDT-SWAP,468.5,,470.42499999999995,candle_ts=1774230300000,52.94,,long,468.12,20260323_043314_BCH-USDT-SWAP_long,2026-03-23 04:52:27,1,
,0.8699999999999903,469.9,,pyramid_blocked,False,BCH-USDT-SWAP,468.5,,470.42499999999995,position_absent_on_exchange,52.94,stop_not_active,long,468.12,20260323_043314_BCH-USDT-SWAP_long,2026-03-23 04:52:27,1,
,0.07899999999999992,53.78,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.74,,53.822250000000004,candle_ts=1774230300000,46.1,,long,53.622,20260323_044025_LTC-USDT-SWAP_long,2026-03-23 04:52:42,1,
,0.00032200000000000213,0.1156,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1153,,0.115756,candle_ts=1774230300000,20553.0,,long,0.114976,20260323_044608_OP-USDT-SWAP_long,2026-03-23 04:52:46,1,
,0.02444999999999986,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.696,,8.732675,candle_ts=1774230600000,295.35,,long,8.6785,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 04:55:18,1,
,0.007700000000000018,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.976,,2.9868,candle_ts=1774230600000,8552.0,,long,2.9666,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 04:55:31,1,
,0.04249999999999972,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.45,,18.50325,candle_ts=1774230600000,1380.5,,long,18.395,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 04:55:35,1,
,0.001508499999999996,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.90949,,0.9116289999999999,candle_ts=1774230600000,2804.0,,long,0.907583,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 04:55:38,1,
,0.07699999999999996,53.78,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.7,,53.822250000000004,candle_ts=1774230600000,46.1,,long,53.622,20260323_044025_LTC-USDT-SWAP_long,2026-03-23 04:55:39,1,
,0.000317000000000002,0.1156,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1152,,0.115756,candle_ts=1774230600000,20553.0,,long,0.114976,20260323_044608_OP-USDT-SWAP_long,2026-03-23 04:55:42,1,
,0.000300499999999998,0.1571806049389537,,pyramid_strategy_check,False,XLM-USDT-SWAP,0.15666,,0.15734849999999997,candle_ts=1774230600000,181.01,,long,0.156556,20260323_041018_XLM-USDT-SWAP_long,2026-03-23 04:56:05,1,
,0.0027999999999999913,1.426731017614247,,pyramid_strategy_check,False,DOT-USDT-SWAP,1.425,,1.4281810176142469,candle_ts=1774230600000,5682.9,,long,1.4222,20260323_041101_DOT-USDT-SWAP_long,2026-03-23 04:56:08,3,
,7.600000000000028e-08,2.85565894398e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.849e-05,,2.85950894398e-05,candle_ts=1774230600000,1856.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 04:56:12,2,
,0.0004200000000000023,0.21885,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2191,,0.2191125,candle_ts=1774230600000,24262.0,,long,0.21825999999999998,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 04:56:28,2,
,0.02414999999999994,8.712999018114102,,pyramid_strategy_check,False,LINK-USDT-SWAP,8.683,,8.732675,candle_ts=1774230900000,295.35,,long,8.6785,20260323_042157_LINK-USDT-SWAP_long,2026-03-23 05:00:10,1,
,0.007650000000000001,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.974,,2.9868,candle_ts=1774230900000,8552.0,,long,2.9666,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 05:00:14,1,
,0.03799999999999972,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.42,,18.50325,candle_ts=1774230900000,1380.5,,long,18.404,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 05:00:30,1,
,0.0014849999999999974,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9082,,0.9116289999999999,candle_ts=1774230900000,2804.0,,long,0.907583,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 05:00:33,1,
,0.07349999999999994,53.78,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.68,,53.822250000000004,candle_ts=1774230900000,46.1,,long,53.633,20260323_044025_LTC-USDT-SWAP_long,2026-03-23 05:00:48,1,
,0.000317000000000002,0.1156,,pyramid_strategy_check,False,OP-USDT-SWAP,0.1151,,0.115756,candle_ts=1774230900000,20553.0,,long,0.114976,20260323_044608_OP-USDT-SWAP_long,2026-03-23 05:00:51,1,
,7.500000000000047e-08,2.85565894398e-05,,pyramid_strategy_check,False,FLOKI-USDT-SWAP,2.846e-05,,2.85950894398e-05,candle_ts=1774230900000,1856.0,,long,2.8435e-05,20260323_042140_FLOKI-USDT-SWAP_long,2026-03-23 05:01:12,2,
,0.0003950000000000023,0.21885,,pyramid_strategy_check,False,CRV-USDT-SWAP,0.2191,,0.2191125,candle_ts=1774230900000,24262.0,,long,0.21830999999999998,20260323_042144_CRV-USDT-SWAP_long,2026-03-23 05:01:28,2,
,0.007650000000000023,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.97,,2.9868,candle_ts=1774231200000,8552.0,,long,2.9666,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 05:05:15,1,
,0.03699999999999974,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.44,,18.50325,candle_ts=1774231200000,1380.5,,long,18.404,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 05:05:19,1,
,0.0014600000000000001,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.9084,,0.9116289999999999,candle_ts=1774231200000,2804.0,,long,0.907583,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 05:05:22,1,
,0.07249999999999979,53.78,,pyramid_strategy_check,False,LTC-USDT-SWAP,53.65,,53.822250000000004,candle_ts=1774231200000,46.1,,long,53.633,20260323_044025_LTC-USDT-SWAP_long,2026-03-23 05:05:26,1,
,0.007500000000000018,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.975,,2.9868,candle_ts=1774231500000,8552.0,,long,2.9666,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 05:10:31,1,
,0.036499999999999665,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.46,,18.50325,candle_ts=1774231500000,1380.5,,long,18.404,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 05:10:34,1,
,0.001428999999999997,0.9106,,pyramid_strategy_check,False,SUI-USDT-SWAP,0.90972,,0.9116289999999999,candle_ts=1774231500000,2804.0,,long,0.9077419999999999,20260323_042648_SUI-USDT-SWAP_long,2026-03-23 05:10:50,1,
,6.450000000000067e-05,0.02271,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02266,,0.02267775,candle_ts=1774231500000,4000.0,,short,0.022839,20260323_051020_LRC-USDT-SWAP_short,2026-03-23 05:10:56,1,
4000.0,6.450000000000067e-05,0.02270204,0.275194,pyramid_added,False,LRC-USDT-SWAP,0.02270204,0.0,0.02266979,candle_ts=1774231500000,8000.0,,short,0.022839,20260323_051020_LRC-USDT-SWAP_short,2026-03-23 05:10:57,2,0.0
,0.0002749999999999989,0.0731,,pyramid_strategy_check,False,2Z-USDT-SWAP,0.0731,,0.0732375,candle_ts=1774231500000,3796.0,,long,0.07255,20260323_051024_2Z-USDT-SWAP_long,2026-03-23 05:13:40,1,
,0.007500000000000018,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.972,,2.9868,candle_ts=1774231800000,8552.0,,long,2.9666,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 05:16:43,1,
,0.03399999999999963,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.47,,18.50325,candle_ts=1774231800000,1380.5,,long,18.412000000000003,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 05:16:59,1,
,6.300000000000073e-05,0.02270204,,pyramid_strategy_check,False,LRC-USDT-SWAP,0.02269,,0.02266979,candle_ts=1774231800000,8000.0,,short,0.022839,20260323_051020_LRC-USDT-SWAP_short,2026-03-23 05:17:02,2,
,0.007400000000000029,2.982,,pyramid_strategy_check,False,INJ-USDT-SWAP,2.976,,2.9868,candle_ts=1774232100000,8552.0,,long,2.9666,20260323_042640_INJ-USDT-SWAP_long,2026-03-23 05:20:17,1,
,0.032999999999999655,18.5,,pyramid_strategy_check,False,COMP-USDT-SWAP,18.43,,18.50325,candle_ts=1774232100000,1380.5,,long,18.412000000000003,20260323_042644_COMP-USDT-SWAP_long,2026-03-23 05:20:18,1,
